,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,other_info
106,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
107,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
108,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
109,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
110,"[[0], [1, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
111,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
112,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
113,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
114,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
115,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
116,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
117,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
118,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
119,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [0, 3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
120,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
121,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
122,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
123,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
124,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
125,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
126,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
127,"[[0], [1, 3, 3, 0, 3, 3], [1, 3], [0, 3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
128,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
129,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
130,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
131,"[[0], [0, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
132,"[[0], [1, 3, 3], [1, 3], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
133,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
134,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
135,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
136,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
137,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
138,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
139,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
140,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
141,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
142,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2, 0, 0], [1, 1, 0, 1, 2, 0, 0], [3, 1, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
143,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
144,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
145,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]-0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
146,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
147,"[[0], [0, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]-0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
148,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 5]]",1.0478612722829197,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[5]),(x[3]-x[5]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
149,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 5]]",1.0478612722829197,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[5]),(x[3]-x[5]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
150,"[[0], [3, 3, 3], [1], [], [1, 1], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
151,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [0, 3], [], [1, 2, 0], [3, 1]]",1.0674600425552154,"[1, 3, 1, 0, 2, 1]",5,x[3]+Constant,x[3]+0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
152,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 0]]",1.0769261634187102,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[0],x[3]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
153,"[[0], [1, 3, 3], [1], [], [1, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,(x[3]-x[0]),(x[3]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
154,"[[0], [0, 3, 3], [0, 3], [0, 3], [1, 1], [3, 1]]",1.0881541596083117,"[1, 3, 1, 0, 2, 2]",5,x[3]+x[1],x[3]+x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
155,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 4]]",1.1871822150213647,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[4]),(x[3]-x[4]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
156,"[[0], [1, 3, 3], [1], [], [1, 1, 0], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,(x[4]-x[1]),(x[4]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
157,"[[0], [0, 3, 3], [1], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,x[4]-x[1],x[4]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
158,"[[0], [0, 3, 3], [1], [], [1, 2, 0, 1, 2, 0, 0], [4, 1]]",1.8339949903777488,"[1, 3, 1, 0, 2, 1]",5,x[4]-Constant,x[4]-0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
159,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [2], [], [1, 1], [3, 1]]",1.8773677212202529,"[1, 3, 1, 0, 2, 2]",5,x[3]*x[1],x[3]*x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
160,"[[0], [1, 3, 3], [4], [], [1, 1], [3, 1]]",2.023298826944791,"[1, 3, 1, 0, 2, 2]",5,(x[3]**x[1]),(x[3]**x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
161,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [2], [2, 0, 0], [1, 1, 0, 1, 2, 0, 0], [2, 1]]",2.167603310377062,"[1, 3, 1, 0, 2, 2]",5,x[2]*x[1],x[2]*x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
162,"[[0], [2, 2, 3], [1], [3, 3], [1, 1], [3, 1]]",2.2679203028001034,"[1, 3, 0, 2, 1, 1]",6,_log_(_log_(x[3])),_log_(_log_(x[3])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
163,"[[0], [0, 3, 3], [4], [0, 3], [1, 0], [1, 1]]",2.357559681737584,"[1, 3, 1, 0, 2, 1]",5,x[1]**x[0],x[1]**x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
164,"[[0], [2, 3, 3], [4], [4], [1, 1], [3, 1]]",2.40135589788635,"[1, 2, 0, 1, 1, 1]",5,_inv_(x[3]),_inv_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
165,"[[0], [0, 2, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [3], [1], [2, 1, 0, 1, 2, 0, 0], [3, 1]]",2.404553200057536,"[1, 4, 1, 1, 2, 1]",5,cos(Constant)|_div_|x[3],cos(0.7451782114994353)|_div_|x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
166,"[[0], [0, 3, 3], [1], [], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[1]-x[1],x[1]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[1]-x[1],x[1]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [0, 1], [0, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 1]",5,x[0]-x[0],x[0]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [1, 3, 3], [1], [], [1, 1, 0], [5, 1]]",2.47164485128529,"[1, 3, 1, 0, 2, 2]",5,(x[5]-x[1]),(x[5]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
170,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2, 0, 0], [1, 1, 0, 1, 2, 0, 0], [5, 1]]",2.47164485128529,"[1, 3, 1, 0, 2, 2]",5,x[5]-x[1],x[5]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3, 3], [0, 1, 0], [3, 1]]",2.536608533810938,"[1, 4, 1, 1, 2, 1]",6,x[0]-_log_(x[3]),x[0]-_log_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
172,"[[0], [1, 2, 3, 0, 3, 3], [1, 3], [0, 3], [1, 1, 2], [4, 1]]",2.5769030249160894,"[1, 6, 2, 1, 3, 2]",6,(sin(x[4])-x[1]|_div_|Constant),(sin(x[4])-x[1]|_div_|0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
173,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [2, 1]]",3.940566669377663,"[1, 3, 1, 0, 2, 2]",5,x[2]-x[1],x[2]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
174,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [2, 1]]",3.940566669377663,"[1, 3, 1, 0, 2, 2]",5,(x[2]-x[1]),(x[2]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
175,"[[0], [1, 3, 3], [1], [], [0, 1, 0, 1, 2, 0, 0], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,(x[0]-x[3]),(x[0]-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
176,"[[0], [1, 3, 3], [1], [], [0, 1], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,(x[0]-x[3]),(x[0]-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
177,"[[0], [0, 3, 3], [1], [], [0, 1], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,x[0]-x[3],x[0]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
178,"[[0], [0, 3, 3], [1], [0, 3], [0, 1], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,x[0]-x[3],x[0]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
179,"[[0], [1, 3, 3], [1], [], [0, 1, 0, 1, 2, 0, 0], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,(x[0]-x[3]),(x[0]-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
180,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [2, 1], [3, 1]]",4.561502225058856,"[1, 3, 1, 0, 2, 1]",5,Constant-x[3],0.7451782114994353-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
181,"[[0], [1, 3, 3], [1, 3], [], [2, 1, 0], [3, 1]]",4.561502225058856,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[3]),(0.7451782114994353-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
182,"[[0], [0, 3, 3], [1], [], [2, 1], [3, 1]]",4.561502225058856,"[1, 3, 1, 0, 2, 1]",5,Constant-x[3],0.7451782114994353-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
183,"[[0], [1, 3, 3], [1, 3], [], [1, 1], [3, 2]]",6.229385886348953,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[2]),(x[3]-x[2]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
184,"[[0], [0, 2, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3, 3], [1, 1], [3, 2]]",8.059899094701121,"[1, 4, 1, 1, 2, 2]",6,_log_(x[3])-x[2],_log_(x[3])-x[2],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
185,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [0, 1], [2, 1]]",8.19245292032005,"[1, 3, 1, 0, 2, 1]",5,x[0]-x[2],x[0]-x[2],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
186,"[[0], [1, 3, 3], [1], [3], [2, 1], [2, 1]]",8.366064819572516,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[2]),(0.7451782114994353-x[2]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
