,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,other_info
102,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
103,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
104,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
105,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
106,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
107,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
108,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
109,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
110,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
111,"[[0], [1, 3, 3], [1], [3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
112,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
113,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
114,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
115,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [0, 3], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
116,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
117,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
118,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
119,"[[0], [1, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
120,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
121,"[[0], [1, 3, 3], [1], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
122,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
123,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
124,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
125,"[[0], [1, 3, 3, 0, 3, 3], [1], [2], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
126,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
127,"[[0], [1, 3, 3], [1, 3], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
128,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
129,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
130,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
131,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
132,"[[0], [1, 3, 3, 0, 3, 3], [1], [0, 3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
133,"[[0], [1, 3, 3], [1, 3], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
134,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2, 0, 0], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
135,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
136,"[[0], [0, 3, 3], [1, 3], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
137,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
138,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
139,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2, 0, 0], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
140,"[[0], [1, 3, 3, 0, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
141,"[[0], [1, 3, 3, 0, 3, 3], [1], [0, 3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
142,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
143,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.01825863706835,"[1, 4, 1, 1, 2, 2]",6,x[3]-sin(x[1]),x[3]-sin(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
144,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1], [3, 4]]",1.0360132436394065,"[1, 4, 1, 1, 2, 2]",6,x[3]-_log_(x[4]),x[3]-_log_(x[4]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
145,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0446708425386875,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]-0.911170803559801,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
146,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0446708425386875,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.911170803559801),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
147,"[[0], [3, 2, 3], [2], [3], [1, 1, 0], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
148,"[[0], [1, 3, 1, 0, 3, 3, 3], [3, 3, 1], [0, 3], [1, 1, 0, 1], [3, 1, 0]]",1.0479466547569887,"[1, 7, 3, 0, 4, 3]",7,(x[3]|_div_|(x[1]|_div_|x[0]-x[0])),(x[3]|_div_|(x[1]|_div_|x[0]-x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
149,"[[0], [3, 3, 3], [1], [], [1, 1], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
150,"[[0], [1, 3, 3], [1], [0, 3], [1, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,(x[3]-x[0]),(x[3]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
151,"[[0], [0, 3, 1, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3, 3], [1, 1, 1, 4, 0], [3, 3, 0], [1, 1, 0, 2, 1, 2, 1], [3, 1, 2, 3]]",1.1212505691282293,"[1, 16, 5, 3, 7, 4]",12,x[3]-(x[1]-_log_((x[0]-_log_(sin(Constant)/((x[2]**Constant)*x[5]))+x[3]))),x[3]-(x[1]-_log_((x[0]-_log_(sin(0.911170803559801)/((x[2]**0.15352694574571046)*x[5]))+x[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
152,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [0], [3, 3], [1, 1], [3, 0]]",1.150205023567591,"[1, 3, 1, 0, 2, 2]",5,x[3]+x[0],x[3]+x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
153,"[[0], [1, 1, 3, 2, 2, 3, 3], [0, 3], [2, 3], [1, 1, 2], [3, 1]]",1.1745540736012006,"[1, 7, 2, 2, 3, 2]",8,((x[3]+_exp_(_log_(x[1])))|_div_|Constant),((x[3]+_exp_(_log_(x[1])))|_div_|0.911170803559801),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
154,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 4]]",1.1871822150213647,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[4]),(x[3]-x[4]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
155,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [0], [3], [1, 1], [3, 2]]",1.253690721679463,"[1, 4, 1, 1, 2, 2]",6,x[3]+_log_(x[2]),x[3]+_log_(x[2]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
156,"[[0], [1, 3, 3], [3], [0, 3], [2, 2], [3, 1, 1]]",1.552498635453221,"[1, 3, 1, 0, 2, 0]",4,(Constant|_div_|Constant),(0.911170803559801|_div_|0.15352694574571046),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
157,"[[0], [1, 3, 3], [1], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,(x[4]-x[1]),(x[4]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
158,"[[0], [0, 3, 3], [1, 3], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,x[4]-x[1],x[4]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
159,"[[0], [1, 3, 3], [1], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,(x[4]-x[1]),(x[4]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
160,"[[0], [0, 3, 3], [2], [], [1, 1], [3, 1]]",1.8773677212202529,"[1, 3, 1, 0, 2, 2]",5,x[3]*x[1],x[3]*x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
161,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [1], [0, 1], [3, 4]]",2.021147913695237,"[1, 4, 1, 1, 2, 1]",6,x[0]-cos(x[3]),x[0]-cos(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
162,"[[0], [0, 2, 3, 3], [1], [2], [1, 1], [1, 1]]",2.2414190682139563,"[1, 4, 1, 1, 2, 2]",6,_exp_(x[1])-x[1],_exp_(x[1])-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
163,"[[0], [3, 3, 3], [4], [], [2, 1], [3, 1]]",2.273354286459728,"[1, 1, 0, 0, 1, 0]",3,Constant,0.911170803559801,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
164,"[[0], [2, 3, 3], [1], [0, 3], [1, 0], [3, 1]]",2.320823441828553,"[1, 2, 0, 1, 1, 1]",5,sin(x[3]),sin(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
165,"[[0], [3, 3, 3], [1], [0, 3], [1, 1], [1, 1]]",2.3563271373159194,"[1, 1, 0, 0, 1, 1]",4,x[1],x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
166,"[[0], [1, 3, 3], [1], [0, 3], [1, 1], [4, 4]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,(x[4]-x[4]),(x[4]-x[4]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[1]-x[1],x[1]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [5, 1]]",2.47164485128529,"[1, 3, 1, 0, 2, 2]",5,x[5]-x[1],x[5]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [1, 3, 3], [1], [0, 3], [1, 2], [5, 1]]",2.5543844873240964,"[1, 3, 1, 0, 2, 1]",5,(x[5]-Constant),(x[5]-0.911170803559801),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
170,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [2, 1], [0, 1]]",2.572195045912071,"[1, 3, 1, 0, 2, 1]",5,Constant-x[0],0.911170803559801-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [1, 3, 3], [1], [], [1, 0], [5, 1]]",2.7128426726693466,"[1, 3, 1, 0, 2, 1]",5,(x[5]-x[0]),(x[5]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
172,"[[0], [0, 3, 3], [1], [0, 3], [1, 0], [5, 1]]",2.7128426726693466,"[1, 3, 1, 0, 2, 1]",5,x[5]-x[0],x[5]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
173,"[[0], [0, 3, 3], [1, 3], [], [1, 1], [2, 1]]",3.940566669377663,"[1, 3, 1, 0, 2, 2]",5,x[2]-x[1],x[2]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
174,"[[0], [1, 3, 3], [1], [], [2, 1, 0, 1, 2, 0, 0], [3, 1]]",4.534500114642318,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[3]),(0.911170803559801-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
175,"[[0], [1, 3, 3], [1], [], [2, 1, 0], [3, 1]]",4.534500114642318,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[3]),(0.911170803559801-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
176,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 2]]",6.229385886348953,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[2],x[3]-x[2],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
177,"[[0], [2, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2], [0, 1, 0, 1, 2, 0, 0], [1, 3]]",7.8235273869094595,"[1, 2, 0, 1, 1, 0]",4,_exp_(x[0]),_exp_(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
178,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [4], [1, 1], [3, 1]]",8.979774443021169,"[1, 4, 1, 1, 2, 2]",6,x[3]-_inv_(x[1]),x[3]-_inv_(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
179,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [4], [1, 1], [3, 1]]",8.979774443021169,"[1, 4, 1, 1, 2, 2]",6,x[3]-_inv_(x[1]),x[3]-_inv_(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
180,"[[0], [4, 3, 3], [1], [], [1, 1], [3, 2]]",10.418273619066111,"[1, 3, 0, 0, 2, 2]",5,x[3]/(x[2]*x[5]),x[3]/(x[2]*x[5]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
