,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,other_info
105,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
106,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
107,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
108,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
109,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
110,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
111,"[[0], [1, 3, 3], [1], [0, 3], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
112,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
113,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
114,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
115,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
116,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
117,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
118,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
119,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
120,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [0, 3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
121,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
122,"[[0], [0, 3, 3], [1], [3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
123,"[[0], [1, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
124,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
125,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
126,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
127,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
128,"[[0], [1, 3, 3], [1], [3], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
129,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
130,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
131,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
132,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
133,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
134,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
135,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
136,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
137,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
138,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
139,"[[0], [1, 3, 3, 0, 3, 3], [1], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
140,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
141,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
142,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
143,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
144,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
145,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
146,"[[0], [1, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
147,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
148,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
149,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
150,"[[0], [0, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]-0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
151,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
152,"[[0], [3, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
153,"[[0], [3, 3, 3], [1], [], [1, 2], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
154,"[[0], [3, 3, 3], [3, 3], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
155,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [0, 3], [], [2, 1, 0], [3, 1]]",1.0674600425552154,"[1, 3, 1, 0, 2, 1]",5,Constant+x[3],0.7451782114994353+x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
156,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,x[3]-x[0],x[3]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
157,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 0]]",1.0769261634187102,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[0]),(x[3]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
158,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 0]]",1.0769261634187102,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[0],x[3]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
159,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,x[3]-x[0],x[3]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
160,"[[0], [0, 3, 3], [2], [], [1, 2], [3, 1]]",1.1055676434949375,"[1, 3, 1, 0, 2, 1]",5,x[3]*Constant,x[3]*0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
161,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1], [3, 4]]",1.1871822150213647,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[4],x[3]-x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
162,"[[0], [1, 3, 3], [1], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,(x[4]-x[1]),(x[4]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
163,"[[0], [1, 3, 3], [1], [], [1, 1], [0, 1]]",2.1941351696493507,"[1, 3, 1, 0, 2, 2]",5,(x[0]-x[1]),(x[0]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
164,"[[0], [1, 3, 3], [1, 3], [], [0, 2, 0], [3, 1]]",2.251555347036957,"[1, 3, 1, 0, 2, 0]",4,(x[0]-Constant),(x[0]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
165,"[[0], [1, 3, 3], [1, 3], [], [0, 2], [3, 1]]",2.251555347036957,"[1, 3, 1, 0, 2, 0]",4,(x[0]-Constant),(x[0]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
166,"[[0], [1, 3, 3], [3], [], [1, 1], [3, 3]]",2.2598021422538697,"[1, 3, 1, 0, 2, 2]",5,(x[3]|_div_|x[3]),(x[3]|_div_|x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [0, 3, 3], [3, 3], [], [1, 1], [3, 3]]",2.2598021422538697,"[1, 3, 1, 0, 2, 2]",5,x[3]|_div_|x[3],x[3]|_div_|x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [3, 3, 3], [1], [], [2, 1], [3, 1]]",2.2987305531506026,"[1, 1, 0, 0, 1, 0]",3,Constant,0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [0, 3, 3], [3, 3], [], [2, 0], [3, 1]]",2.331122832563818,"[1, 3, 1, 0, 2, 0]",4,Constant|_div_|x[0],0.7451782114994353|_div_|x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
170,"[[0], [1, 3, 3], [4], [], [2, 1], [3, 1]]",2.4088862248118144,"[1, 3, 1, 0, 2, 1]",5,(Constant**x[3]),(0.7451782114994353**x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[1]-x[1],x[1]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
172,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [0, 3], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[1]-x[1],x[1]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
173,"[[0], [2, 3, 3], [1], [3], [2, 1], [3, 1]]",2.4590251205056584,"[1, 2, 0, 1, 1, 0]",4,_log_(Constant),_log_(0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
174,"[[0], [2, 3, 3], [1], [1], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",2.5345254218027597,"[1, 2, 0, 1, 1, 1]",5,cos(x[3]),cos(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
175,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2, 0, 0], [1, 1, 0, 1, 2, 0, 0], [2, 1]]",3.940566669377663,"[1, 3, 1, 0, 2, 2]",5,x[2]-x[1],x[2]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
176,"[[0], [1, 3, 3], [1], [2, 0, 0], [1, 1], [2, 1]]",3.940566669377663,"[1, 3, 1, 0, 2, 2]",5,(x[2]-x[1]),(x[2]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
177,"[[0], [1, 3, 3], [1], [], [1, 1], [2, 1]]",3.940566669377663,"[1, 3, 1, 0, 2, 2]",5,(x[2]-x[1]),(x[2]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
178,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [0, 1, 0, 1, 2, 0, 0], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,x[0]-x[3],x[0]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
179,"[[0], [1, 3, 3], [1], [0, 3], [0, 1], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,(x[0]-x[3]),(x[0]-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
180,"[[0], [1, 3, 3], [1], [], [0, 1], [3, 0]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,(x[0]-x[3]),(x[0]-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
181,"[[0], [1, 3, 3], [1], [], [2, 1], [3, 1]]",4.561502225058856,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[3]),(0.7451782114994353-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
182,"[[0], [0, 3, 3], [1], [], [2, 1], [3, 1]]",4.561502225058856,"[1, 3, 1, 0, 2, 1]",5,Constant-x[3],0.7451782114994353-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
183,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 1], [3, 2]]",6.229385886348953,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[2],x[3]-x[2],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
184,"[[0], [1, 3, 3], [1, 3], [], [1, 1], [3, 2]]",6.229385886348953,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[2]),(x[3]-x[2]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
185,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [2], [2, 0, 0], [1, 0, 0, 1, 2, 0, 0], [2, 1]]",12.503160995596243,"[1, 3, 1, 0, 2, 1]",5,x[2]*x[0],x[2]*x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
186,"[[0], [0, 3, 2, 0, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3, 1, 3, 0, 2, 0, 2, 2, 4, 3, 1, 3, 0, 3, 1, 3, 4, 3, 3, 2, 1, 1, 0, 2, 0, 0, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 1, 1, 3, 0, 1, 3, 3, 0, 3, 3, 2, 4, 2, 3, 1, 3, 3, 1, 3, 4, 2, 0, 4, 3, 3, 1, 3, 3, 3, 2, 1, 2, 3, 1, 1, 0, 1, 4, 2, 3, 3, 4, 4, 2, 3, 0, 3, 3, 1, 0, 3, 3, 1, 3, 3, 4, 3, 4, 0, 3, 0, 3, 3, 1, 3, 0, 3, 3, 4, 3, 3, 2, 1, 1, 4, 4, 0, 3, 3, 1, 3, 3, 2, 1, 3, 3, 3, 4, 1, 0, 2, 3, 2, 3, 0, 1, 3, 3, 1, 3, 3, 4, 4, 1, 3, 3, 2, 3, 1, 4, 3, 3, 3, 4, 4, 3, 3, 2, 3], [1, 4, 4, 0, 0, 2, 2, 0, 2, 1, 3, 3, 0, 4, 4, 1, 4, 0, 3, 1, 1, 2, 4, 3, 0, 1, 0, 3, 0, 0, 4, 1, 0, 4, 0, 3, 3, 3, 2, 4, 3, 4, 2, 0, 0, 3, 1, 0, 0, 1], [2, 1, 3, 0, 4, 0, 0, 4, 1, 2, 1, 1, 1, 0, 0, 2, 4, 3, 3, 0, 3, 2], [1, 1, 0, 1, 2, 0, 1, 2, 2, 1, 2, 0, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 0, 0, 2, 0, 2, 0, 2, 1, 0, 2, 2, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 1, 0, 0, 2, 2, 0, 2, 0, 1, 2, 2], [3, 1, 0, 4, 5, 2, 2, 0, 4, 0, 2, 5, 5, 2, 5, 4, 3, 3, 5, 1, 2]]",17.000473366899122,"[1, 169, 50, 22, 74, 21]",21,x[3]-_exp_(cos((x[1]**_log_(sin(x[0])/((x[0]**Constant)*x[5]))+(x[0]+_inv_(sin(sin(x[4]/((Constant*Constant*(x[5]+Constant/(x[0]*x[5])))*x[5])))*_inv_(((cos(x[0]-Constant|_div_|x[2])|_div_|x[2]/(x[0]*x[5])/(Constant*x[5])/(Constant*x[5])+((x[4]**(x[0]**x[2])-Constant**Constant)+_exp_(cos(x[5])/((x[0]|_div_|x[0])*x[5]))))-(Constant-cos(x[0]/(Constant*x[5])*(x[0]**Constant))/(x[5]*x[5])))))|_div_|cos((sin(x[0])+(((sin(Constant)/(Constant*x[5])-_exp_(Constant)/(Constant+x[2]*x[5])/((x[5]|_div_|x[4]+(Constant+Constant))*x[5]))**x[0]/(x[3]-Constant+Constant/((Constant**Constant+x[0])*x[5])*x[5])|_div_|Constant/(x[0]*x[5]))|_div_|_inv_(((x[0]|_div_|x[0]/((Constant*x[0])*x[5])/(_log_((Constant**Constant))*x[5])|_div_|Constant)**(_log_(Constant)*sin(x[3])+(Constant+x[5])|_div_|(x[1]-x[0]))/((x[0]+Constant)/(_log_(Constant)*x[5])/((x[0]/(Constant*x[5])+x[0])*x[5])*x[5])))))))))-x[2]/(Constant*x[5])/(_exp_(Constant)*x[5])),x[3]-_exp_(cos((x[1]**_log_(sin(x[0])/((x[0]**0.7451782114994353)*x[5]))+(x[0]+_inv_(sin(sin(x[4]/((0.8279919703666053*0.15305686807377739*(x[5]+0.8587666876189741/(x[0]*x[5])))*x[5])))*_inv_(((cos(x[0]-0.49610552558767584|_div_|x[2])|_div_|x[2]/(x[0]*x[5])/(0.3631323394261955*x[5])/(0.38489124051542*x[5])+((x[4]**(x[0]**x[2])-0.7663430405735622**0.6654127152246542)+_exp_(cos(x[5])/((x[0]|_div_|x[0])*x[5]))))-(0.8079718116078398-cos(x[0]/(0.3194424812937513*x[5])*(x[0]**0.16082296452869482))/(x[5]*x[5])))))|_div_|cos((sin(x[0])+(((sin(0.4979344102059974)/(0.6318430955310861*x[5])-_exp_(0.37658118418409403)/(0.9784302133025519+x[2]*x[5])/((x[5]|_div_|x[4]+(0.9385238307760913+0.23291084989591349))*x[5]))**x[0]/(x[3]-0.824596364045937+0.10924393842681912/((0.8156108039452292**0.7354209752184369+x[0])*x[5])*x[5])|_div_|0.028211080463152904/(x[0]*x[5]))|_div_|_inv_(((x[0]|_div_|x[0]/((0.6765408706284693*x[0])*x[5])/(_log_((0.3406916654408586**0.8465447716726062))*x[5])|_div_|0.6561974738283414)**(_log_(0.5675374048537651)*sin(x[3])+(0.08420345837918042+x[5])|_div_|(x[1]-x[0]))/((x[0]+0.6800896532767189)/(_log_(0.1543234904322106)*x[5])/((x[0]/(0.5539458779481773*x[5])+x[0])*x[5])*x[5])))))))))-x[2]/(0.8253851104860821*x[5])/(_exp_(0.2942254652812354)*x[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
