,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,other_info
166,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2], [1, 1], [0, 1]]",2.369001386247842,"[1, 4, 1, 1, 2, 2]",6,x[0]-_exp_(x[1]),x[0]-_exp_(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [4], [3], [1, 1], [3, 1]]",2.390181197539499,"[1, 4, 1, 1, 2, 2]",6,x[3]**_log_(x[1]),x[3]**_log_(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [3], [2], [2, 1], [3, 1]]",2.4134266969417957,"[1, 4, 1, 1, 2, 1]",6,Constant|_div_|_exp_(x[3]),0.2856884717100928|_div_|_exp_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [3], [2], [2, 1, 0], [3, 1]]",2.4134266969417957,"[1, 4, 1, 1, 2, 1]",6,Constant|_div_|_exp_(x[3]),0.2856884717100928|_div_|_exp_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
170,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [3], [1], [2, 1], [3, 1]]",2.471883695897187,"[1, 4, 1, 1, 2, 1]",6,Constant|_div_|cos(x[3]),0.2856884717100928|_div_|cos(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [2, 2, 0, 1, 2], [2], [1, 1, 0], [3, 1]]",2.605848699450677,"[1, 4, 1, 1, 2, 2]",6,x[3]*_exp_(x[1]),x[3]*_exp_(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
172,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2], [1, 0], [3, 1]]",8.408997096283567,"[1, 4, 1, 1, 2, 1]",5,x[3]-_exp_(x[0]),x[3]-_exp_(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
173,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 2, 0, 1, 2], [2, 0, 0], [1, 1], [3, 0]]",8.408997096283567,"[1, 4, 1, 1, 2, 2]",6,x[3]-_exp_(x[0]),x[3]-_exp_(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
174,"[[0], [1, 3, 0, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3, 0, 4, 3, 0, 3, 4, 4, 3, 4, 3, 2, 0, 1, 1, 0, 3, 0, 3, 3, 3, 2, 2, 2, 3, 1, 3, 4, 2, 4, 3, 3, 1, 1, 3, 3, 4, 3, 3, 4, 4, 0, 4, 2, 1, 3, 0, 0, 3, 3, 1, 3, 3, 1, 0, 4, 0, 3, 3, 4, 3, 3, 0, 1, 3, 3, 1, 3, 3, 0, 1, 4, 3, 3, 3, 4, 2, 3, 3, 1, 2, 1, 2, 0, 3, 3, 0, 2, 3, 3, 0, 3, 4, 2, 4, 3, 3, 2, 4, 3, 3, 1, 1, 4, 0, 2, 0, 3, 3, 3, 1, 1, 1, 3, 3, 2, 3, 3, 2, 1, 2, 2, 3, 3, 0, 3, 4, 3, 4, 2, 3, 2, 2, 3, 2, 3, 4, 1, 3, 1, 2, 4, 4, 0, 2, 1, 1, 3, 4, 3, 3, 3, 1, 4, 2, 4, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 2, 1, 3, 3, 1, 1, 3, 3, 0, 3, 3, 2, 2, 1, 1, 0, 3, 3, 4, 3, 3, 3, 0, 4, 2, 0, 2, 0, 3, 3, 1, 0, 3, 3, 3, 2, 0, 0, 4, 3, 3, 4, 3, 3, 4, 2, 3, 4, 3, 3, 1, 4, 3, 2, 3, 3, 1, 3, 4, 2, 2, 0, 3, 3, 2, 0, 1, 1, 1, 3, 2, 3, 2, 2, 3, 2, 4, 4, 3, 3, 3, 0, 0, 1, 2, 3, 0, 3, 3, 1, 4, 3, 3, 3, 4, 2, 0, 3, 3, 2, 4, 3, 3, 3], [1, 3, 1, 1, 0, 0, 2, 0, 4, 0, 1, 2, 4, 2, 4, 1, 3, 3, 0, 3, 1, 4, 3, 4, 0, 1, 1, 1, 3, 2, 0, 2, 1, 1, 0, 3, 2, 2, 0, 1, 4, 1, 1, 1, 3, 3, 4, 1, 3, 3, 3, 3, 0, 0, 4, 1, 0, 1, 4, 0, 3, 0, 4, 1, 0, 1, 4, 4, 3, 3, 4, 0, 0, 0, 3], [2, 4, 1, 4, 2, 1, 2, 1, 4, 1, 3, 3, 2, 3, 1, 2, 4, 3, 0, 2, 4, 0, 1, 0, 2, 3, 2, 2, 1, 4, 2, 4, 3, 3, 2, 3, 1, 1, 3, 1, 4, 1, 1, 0, 0], [1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 0, 2, 0, 2, 1, 1, 0, 2, 0, 1, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 0, 1, 0, 2, 1, 0, 1, 0, 1, 1, 2, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 0, 2, 2, 1, 1, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 2, 2, 1, 1, 2, 0, 0, 2, 1, 1, 2, 1, 0, 0, 1, 0, 1, 2, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1], [3, 1, 3, 5, 5, 1, 1, 1, 4, 5, 0, 3, 1, 5, 0, 3, 5, 3, 2, 3, 5, 0, 2, 0, 2, 5, 4, 5, 2, 3, 2, 2, 0, 0, 0, 3, 3, 1, 5, 3, 4, 0, 4, 0, 2]]",17.000473366899122,"[1, 284, 75, 45, 120, 45]",21,(x[3]-x[1]|_div_|_exp_((x[0]-_inv_(cos(x[3])/((x[5]-x[0])*x[5]))+x[5]/(x[1]+Constant/(Constant/(_inv_(((x[0]*Constant+x[0]**Constant)+_exp_(cos(_exp_(x[1]))))-(x[1]*cos(x[0]/(Constant*x[5]))/(((x[0]**x[4])*x[5]/(x[0]*x[5]))*x[5])))*x[5])*x[5])/(_inv_((x[3]**x[0]-x[0]|_div_|(x[0]|_div_|Constant)))/((Constant+Constant/(Constant/(x[1]*x[5])*x[5])|_div_|(Constant-x[5])**(x[0]|_div_|x[0])**(x[3]/(Constant*x[5])+x[0])-cos(x[5])/(x[0]*x[5]))*x[5])-(_log_((_log_(Constant-x[3])|_div_|_exp_(x[0])*x[2]))+x[0]*_log_(x[3]/(x[5]*x[5]))/(cos(Constant/(x[0]*x[5]))*x[5]))/(((_exp_(Constant-x[0])-Constant/((((Constant+Constant)|_div_|_inv_(x[2]))*Constant)*x[5])*_log_((sin(_exp_(Constant))+Constant)))-x[0]**x[0]/(_inv_(Constant)/(sin(cos(Constant))*x[5])*x[5]))*x[5])/(sin(Constant)*x[5])*x[5])*x[5])-(x[0]-(_exp_(_log_(((Constant-Constant/(x[2]*x[5]))|_div_|x[5]))|_div_|(_exp_(x[0]/(Constant*x[5]))/(x[0]/(x[4]*x[5])/(Constant/(x[5]*x[5])*x[5])*x[5])**_exp_((x[0]-x[0]))/(((x[0]|_div_|Constant)|_div_|Constant|_div_|Constant)*x[5]))/(cos(_inv_(((x[2]|_div_|x[3]+Constant/(x[0]*x[5]))+x[0])))*x[5])/(_exp_(_inv_(Constant**x[2])-(x[2]+Constant-x[0]))/(_log_(x[0]/(x[0]*x[5])**x[0]/(x[0]*x[5])+_log_(x[0])/(Constant/(x[0]*x[5])*x[5]))*x[5])|_div_|(Constant/(_exp_(Constant)*x[5])+Constant)*x[5]))**(x[0]-_log_(cos(x[3]+Constant))/(cos((((Constant-_log_(Constant))**cos(_inv_(Constant)))**cos(Constant/(x[3]*x[5])/(Constant*x[5])))|_div_|(cos(x[1])|_div_|x[5]**x[3])+(x[0]/(x[4]*x[5])+x[0])+sin(x[4]|_div_|x[0])/(sin(x[0]/(x[0]*x[5]))*x[5]))*x[5]))))/(x[2]*x[5])))),(x[3]-x[1]|_div_|_exp_((x[0]-_inv_(cos(x[3])/((x[5]-x[0])*x[5]))+x[5]/(x[1]+0.2856884717100928/(0.12245744279447246/(_inv_(((x[0]*0.5811172320441832+x[0]**0.4545347122464438)+_exp_(cos(_exp_(x[1]))))-(x[1]*cos(x[0]/(0.06937474731130622*x[5]))/(((x[0]**x[4])*x[5]/(x[0]*x[5]))*x[5])))*x[5])*x[5])/(_inv_((x[3]**x[0]-x[0]|_div_|(x[0]|_div_|0.3931770947097498)))/((0.24730457875948553+0.5378672194499687/(0.9612512855752406/(x[1]*x[5])*x[5])|_div_|(0.6201330469314303-x[5])**(x[0]|_div_|x[0])**(x[3]/(0.4408892545866846*x[5])+x[0])-cos(x[5])/(x[0]*x[5]))*x[5])-(_log_((_log_(0.2906261451883275-x[3])|_div_|_exp_(x[0])*x[2]))+x[0]*_log_(x[3]/(x[5]*x[5]))/(cos(0.38944798899539734/(x[0]*x[5]))*x[5]))/(((_exp_(0.7824344174845254-x[0])-0.7823652940611351/((((0.9309580890699372+0.8893606235404873)|_div_|_inv_(x[2]))*0.481590685998631)*x[5])*_log_((sin(_exp_(0.9208390047633349))+0.4487025568411923)))-x[0]**x[0]/(_inv_(0.2863652689052969)/(sin(cos(0.34271649180432795))*x[5])*x[5]))*x[5])/(sin(0.4922782977060063)*x[5])*x[5])*x[5])-(x[0]-(_exp_(_log_(((0.7816600184716614-0.7242322382860319/(x[2]*x[5]))|_div_|x[5]))|_div_|(_exp_(x[0]/(0.1278545563890341*x[5]))/(x[0]/(x[4]*x[5])/(0.7599405356513853/(x[5]*x[5])*x[5])*x[5])**_exp_((x[0]-x[0]))/(((x[0]|_div_|0.9474020362689648)|_div_|0.14197593757127136|_div_|0.6138103615175484)*x[5]))/(cos(_inv_(((x[2]|_div_|x[3]+0.6510954090434545/(x[0]*x[5]))+x[0])))*x[5])/(_exp_(_inv_(0.8679180450357173**x[2])-(x[2]+0.4650705110940515-x[0]))/(_log_(x[0]/(x[0]*x[5])**x[0]/(x[0]*x[5])+_log_(x[0])/(0.5716666506969448/(x[0]*x[5])*x[5]))*x[5])|_div_|(0.38810759053460997/(_exp_(0.9382063088787304)*x[5])+0.3394563144776471)*x[5]))**(x[0]-_log_(cos(x[3]+0.7674620069835092))/(cos((((0.33780156902335234-_log_(0.24114035297334357))**cos(_inv_(0.34784125939224764)))**cos(0.8895231168848848/(x[3]*x[5])/(0.8562396613745601*x[5])))|_div_|(cos(x[1])|_div_|x[5]**x[3])+(x[0]/(x[4]*x[5])+x[0])+sin(x[4]|_div_|x[0])/(sin(x[0]/(x[0]*x[5]))*x[5]))*x[5]))))/(x[2]*x[5])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
175,"[[0], [0, 3, 2, 1, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3, 2, 3, 4, 2, 2, 0, 0, 0, 0, 4, 0, 4, 4, 2, 3, 3, 3, 2, 3, 2, 2, 4, 1, 1, 3, 1, 3, 3, 4, 3, 3, 2, 3, 0, 4, 4, 0, 3, 2, 0, 0, 3, 3, 1, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 3, 4, 2, 3, 2, 2, 3, 0, 2, 4, 2, 0, 4, 1, 3, 3, 3, 1, 2, 3, 3, 4, 4, 2, 0, 1, 4, 3, 3, 3, 2, 0, 3, 3, 0, 1, 0, 4, 3, 3, 4, 3, 3, 1, 4, 3, 3, 1, 3, 3, 0, 3, 2, 0, 3, 3, 3, 2, 0, 4, 2, 4, 4, 3, 1, 4, 3, 3, 0, 3, 3, 3, 2, 0, 1, 2, 4, 3, 3, 2, 4, 3, 3, 1, 2, 3, 2, 1, 3, 3, 2, 3, 3, 4, 2, 1, 4, 4, 4, 3, 4, 4, 4, 0, 4, 4, 3, 3, 0, 3, 2, 3, 4, 0, 3, 2, 3, 3, 4, 2, 0, 0, 3, 3, 0, 3, 3, 2, 2, 0, 3, 3, 0, 2, 3, 1, 3, 2, 3, 4, 1, 3, 3, 2, 0, 2, 3, 4, 4, 0, 3, 3, 0, 3, 3, 3, 0, 3, 4, 2, 0, 0, 0, 0, 1, 3, 3, 1, 3, 3, 3, 1, 2, 2, 3, 1, 3, 3, 2, 3, 2, 3, 2, 0, 3, 1, 1, 4, 1, 4, 4, 1, 3, 3, 1, 3, 3, 4, 1, 3, 3, 0, 3, 3, 0, 4, 0, 3, 3, 1, 3, 3, 0, 1, 3, 3, 4, 3, 3, 0, 0, 4, 0, 3, 3, 0, 3, 3, 4, 0, 3, 3, 2, 3, 1, 2, 3, 1, 2, 3, 2, 3, 3, 3, 0, 2, 0, 2, 3, 4, 1, 0, 0, 4, 3, 0, 1, 3, 3, 0, 3, 3, 2, 1, 2, 3, 1, 3, 3, 4, 4, 0, 0, 3, 3, 4, 3, 3, 0, 3, 3, 2, 3, 1, 2, 4, 1, 2, 3, 4, 3, 3, 3, 2, 1, 1, 1, 3, 3, 0, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 4, 2, 1, 3, 3, 3, 1, 4, 1, 2, 2, 0, 3, 3, 0, 3, 3, 3, 0, 0, 2, 1, 0, 4, 2, 3, 0, 3, 3, 4, 2, 3, 4, 3, 3, 0, 2, 3, 2, 2, 3, 3, 1, 1, 1, 1, 4, 0, 3, 3, 0, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 1, 4, 0, 2, 3, 4, 3, 3, 0, 4, 3, 3, 3, 3, 0, 0, 4, 2, 4, 3, 3, 4, 4, 3, 3, 1, 3, 3, 1, 2, 1, 3, 3, 4, 3, 1, 3, 3, 3, 3], [1, 0, 1, 1, 4, 2, 2, 2, 0, 3, 0, 0, 1, 1, 1, 4, 2, 0, 0, 1, 3, 0, 0, 1, 0, 4, 0, 4, 1, 4, 3, 1, 2, 2, 3, 2, 1, 3, 3, 0, 4, 0, 0, 0, 3, 1, 0, 1, 4, 2, 3, 1, 3, 0, 3, 4, 4, 1, 2, 4, 3, 2, 0, 0, 2, 3, 2, 4, 2, 4, 3, 0, 2, 2, 4, 4, 3, 1, 0, 2, 1, 4, 1, 4, 3, 1, 4, 4, 3, 0, 3, 4, 0, 2, 3, 4, 4, 0, 0, 1, 2, 1, 3, 3, 3, 3, 3, 2, 1, 3, 4, 1, 3, 4, 0, 0, 0, 2, 0, 3, 3, 3, 4, 4, 0, 2, 0, 0, 0, 4, 2, 0], [2, 1, 1, 3, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 2, 4, 3, 4, 3, 3, 2, 2, 3, 3, 3, 4, 0, 1, 0, 4, 0, 4, 4, 1, 4, 3, 0, 0, 4, 4, 3, 2, 3, 3, 1, 2, 4, 2, 2, 4, 1, 4, 2, 4, 1, 4, 4, 1, 1, 1, 1, 2, 2, 1, 1, 0, 3, 0, 1, 2, 0, 3], [1, 2, 0, 2, 2, 1, 1, 1, 1, 2, 1, 0, 2, 0, 2, 1, 2, 1, 0, 0, 1, 2, 1, 0, 1, 0, 2, 2, 1, 0, 0, 1, 2, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 1, 2, 0, 2, 2, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, 2, 1, 0, 0, 2, 0, 2, 1, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 2, 1, 1, 0, 2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 0, 0, 1, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 1, 1], [3, 1, 3, 4, 0, 2, 3, 5, 3, 4, 0, 0, 2, 4, 5, 4, 1, 3, 5, 0, 2, 5, 2, 1, 4, 1, 1, 4, 0, 4, 4, 5, 2, 0, 1, 1, 2, 1, 1, 2, 5, 5, 4, 5, 3, 4, 4, 3, 0, 2, 4, 1, 5, 3, 2, 3, 3, 1, 3, 5, 2, 1, 2, 5, 3, 0, 3, 1, 3, 0, 3]]",17.000473366899122,"[1, 487, 132, 74, 207, 71]",21,x[3]-_exp_((cos((Constant+cos(_log_(x[0])/((Constant-Constant)*x[5]))-cos(x[1])))**_exp_(cos(cos(x[3])/(x[4]*x[5])/(x[0]*x[5])*sin(Constant)/(sin(cos(((x[2]*(x[0]*Constant))+x[0]/(Constant*x[5]))/(sin(x[3])*x[5])))*x[5])|_div_|Constant+sin(x[5]+x[0]-(x[0]-x[3]))/(Constant*x[5])/(cos(sin(_exp_(_exp_(x[4]))))*x[5])-(x[0]**x[0])*_inv_(x[0])/(_log_(_inv_(Constant))*x[5])+_log_(_log_((Constant+x[0])/(x[0]*x[5])-(_exp_(x[0])|_div_|x[2]))/(_exp_((Constant/(x[4]*x[5])+x[0])+_log_(x[0]-Constant))/((Constant/(Constant*x[5])+Constant/(x[5]*x[5])**(x[0]/(x[0]*x[5])+(x[4]**x[1])))-Constant**_log_(x[3]|_div_|x[5])*x[5])/(x[0]*x[5])*x[5]))-_log_(_inv_(Constant/((x[0]/(x[2]*x[5])*Constant*Constant)*x[5])/(x[5]*x[5]))/(sin((cos(x[0]/(Constant*x[5]))|_div_|sin(Constant/(x[2]*x[5])))*(_inv_(Constant)-sin((x[0]|_div_|x[1]))))*x[5])|_div_|_inv_(x[4]))+x[1]))/(_inv_((x[1]/(x[0]/(x[4]*x[5])/(x[0]**cos(x[0])*x[5])+x[0]+_inv_(x[0])/(x[0]*x[5])/(_log_(x[4]+x[4]|_div_|x[5]-x[0])/(sin(sin(x[2]+x[0]))*x[5])*x[5])/(_inv_(x[0])-(Constant**_inv_(Constant))*x[5])/((x[0]*x[0])/(_log_(_exp_(x[1])|_div_|x[0]-x[0]/(x[0]|_div_|x[1]*x[5])/(x[2]*x[5]))*x[5])*x[5])*x[5])/(x[1]+_log_((x[0]|_div_|x[0])**(x[1]**Constant)-Constant*(_log_(cos(x[2]))**(x[0]|_div_|x[5]))*_exp_(x[0]))/(_inv_(x[5])*x[5])*x[5])/(_exp_(x[4]+((((x[0]+x[5])/((Constant*x[0])*x[5])/((x[0]|_div_|Constant)/(x[3]*x[0]*x[5])*x[5])**x[0]*Constant/((x[0]**x[0])*x[5])|_div_|(x[0]+x[0])*Constant/(x[0]*x[5]))/(x[4]*x[0]/(Constant**x[0]*x[5])**Constant|_div_|x[0]/(_exp_(x[0])*x[5])-(_inv_(Constant)+(cos(x[0])*_inv_(x[0])))*x[5])-x[0])**Constant))*x[5])-_exp_(_inv_(x[4])**(Constant/((x[0]|_div_|Constant)-Constant**x[3]*x[5])**cos((_inv_(x[0])|_div_|(Constant+x[0])))|_div_|x[0]**x[0]+x[0]/(x[0]*x[5])/(x[2]*x[4]*x[5])/(_inv_(x[0])*x[5])|_div_|(cos((cos(x[0])**x[1]/(x[0]*x[5]))/(x[0]*x[5]))**cos((((x[5]+x[0])+x[3]-x[2])*((x[3]-x[0])|_div_|(Constant|_div_|Constant))))))/(x[3]*x[5]))|_div_|(cos((x[0]|_div_|x[0]))/(Constant*x[5])|_div_|((_exp_(_exp_(x[0]*Constant))-x[1]|_div_|Constant)/(x[3]*x[5])**cos((cos(x[5])/(x[0]-x[0]*x[5])|_div_|sin(x[0])/(x[0]/(x[2]*x[5])*x[5])**_log_(x[1])+sin(cos(Constant))))+x[2]+((((x[0]*x[0]/(x[5]+Constant*x[5])|_div_|x[3])|_div_|x[0]/(x[0]*x[5])/(Constant*x[5])/(Constant/(Constant*x[5])/(x[0]/(x[0]*x[5])*x[5])*x[5]))|_div_|(_exp_(x[3])**Constant/(Constant*x[5])/(Constant/(x[1]*x[5])**x[0]*x[5])+x[0]))*sin(x[3]/(Constant*x[5]))/(Constant/(x[0]*x[5])/((x[0]+Constant)*x[5])*x[5])+(_log_((Constant+Constant))**Constant/((x[0]*x[0])*x[5]))+x[0])))))/(x[3]*x[5])*x[5]))),x[3]-_exp_((cos((0.2856884717100928+cos(_log_(x[0])/((0.12245744279447246-0.5811172320441832)*x[5]))-cos(x[1])))**_exp_(cos(cos(x[3])/(x[4]*x[5])/(x[0]*x[5])*sin(0.4545347122464438)/(sin(cos(((x[2]*(x[0]*0.06937474731130622))+x[0]/(0.3931770947097498*x[5]))/(sin(x[3])*x[5])))*x[5])|_div_|0.24730457875948553+sin(x[5]+x[0]-(x[0]-x[3]))/(0.5378672194499687*x[5])/(cos(sin(_exp_(_exp_(x[4]))))*x[5])-(x[0]**x[0])*_inv_(x[0])/(_log_(_inv_(0.9612512855752406))*x[5])+_log_(_log_((0.6201330469314303+x[0])/(x[0]*x[5])-(_exp_(x[0])|_div_|x[2]))/(_exp_((0.4408892545866846/(x[4]*x[5])+x[0])+_log_(x[0]-0.2906261451883275))/((0.38944798899539734/(0.7824344174845254*x[5])+0.7823652940611351/(x[5]*x[5])**(x[0]/(x[0]*x[5])+(x[4]**x[1])))-0.9309580890699372**_log_(x[3]|_div_|x[5])*x[5])/(x[0]*x[5])*x[5]))-_log_(_inv_(0.8893606235404873/((x[0]/(x[2]*x[5])*0.481590685998631*0.9208390047633349)*x[5])/(x[5]*x[5]))/(sin((cos(x[0]/(0.4487025568411923*x[5]))|_div_|sin(0.2863652689052969/(x[2]*x[5])))*(_inv_(0.34271649180432795)-sin((x[0]|_div_|x[1]))))*x[5])|_div_|_inv_(x[4]))+x[1]))/(_inv_((x[1]/(x[0]/(x[4]*x[5])/(x[0]**cos(x[0])*x[5])+x[0]+_inv_(x[0])/(x[0]*x[5])/(_log_(x[4]+x[4]|_div_|x[5]-x[0])/(sin(sin(x[2]+x[0]))*x[5])*x[5])/(_inv_(x[0])-(0.4922782977060063**_inv_(0.7816600184716614))*x[5])/((x[0]*x[0])/(_log_(_exp_(x[1])|_div_|x[0]-x[0]/(x[0]|_div_|x[1]*x[5])/(x[2]*x[5]))*x[5])*x[5])*x[5])/(x[1]+_log_((x[0]|_div_|x[0])**(x[1]**0.7242322382860319)-0.1278545563890341*(_log_(cos(x[2]))**(x[0]|_div_|x[5]))*_exp_(x[0]))/(_inv_(x[5])*x[5])*x[5])/(_exp_(x[4]+((((x[0]+x[5])/((0.7599405356513853*x[0])*x[5])/((x[0]|_div_|0.9474020362689648)/(x[3]*x[0]*x[5])*x[5])**x[0]*0.14197593757127136/((x[0]**x[0])*x[5])|_div_|(x[0]+x[0])*0.6138103615175484/(x[0]*x[5]))/(x[4]*x[0]/(0.6510954090434545**x[0]*x[5])**0.8679180450357173|_div_|x[0]/(_exp_(x[0])*x[5])-(_inv_(0.4650705110940515)+(cos(x[0])*_inv_(x[0])))*x[5])-x[0])**0.5716666506969448))*x[5])-_exp_(_inv_(x[4])**(0.38810759053460997/((x[0]|_div_|0.9382063088787304)-0.3394563144776471**x[3]*x[5])**cos((_inv_(x[0])|_div_|(0.7674620069835092+x[0])))|_div_|x[0]**x[0]+x[0]/(x[0]*x[5])/(x[2]*x[4]*x[5])/(_inv_(x[0])*x[5])|_div_|(cos((cos(x[0])**x[1]/(x[0]*x[5]))/(x[0]*x[5]))**cos((((x[5]+x[0])+x[3]-x[2])*((x[3]-x[0])|_div_|(0.33780156902335234|_div_|0.24114035297334357))))))/(x[3]*x[5]))|_div_|(cos((x[0]|_div_|x[0]))/(0.34784125939224764*x[5])|_div_|((_exp_(_exp_(x[0]*0.8895231168848848))-x[1]|_div_|0.8562396613745601)/(x[3]*x[5])**cos((cos(x[5])/(x[0]-x[0]*x[5])|_div_|sin(x[0])/(x[0]/(x[2]*x[5])*x[5])**_log_(x[1])+sin(cos(0.6574678231070106))))+x[2]+((((x[0]*x[0]/(x[5]+0.8628368052226124*x[5])|_div_|x[3])|_div_|x[0]/(x[0]*x[5])/(0.9833543271854516*x[5])/(0.5945114778791553/(0.4092264815871429*x[5])/(x[0]/(x[0]*x[5])*x[5])*x[5]))|_div_|(_exp_(x[3])**0.03143990996240631/(0.18827043824908174*x[5])/(0.538467423719268/(x[1]*x[5])**x[0]*x[5])+x[0]))*sin(x[3]/(0.9466830468804227*x[5]))/(0.22704978135043996/(x[0]*x[5])/((x[0]+0.5437328501671095)*x[5])*x[5])+(_log_((0.2451455102592741+0.32200936136669933))**0.9862063821570819/((x[0]*x[0])*x[5]))+x[0])))))/(x[3]*x[5])*x[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
