,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,other_info
104,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
105,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
106,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
107,"[[0], [0, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
108,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
109,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
110,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
111,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
112,"[[0], [0, 3, 3], [1], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
113,"[[0], [1, 3, 3], [1], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
114,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
115,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
116,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
117,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
118,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
119,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
120,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
121,"[[0], [0, 3, 3], [1, 3], [], [1, 1, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
122,"[[0], [1, 3, 3], [1], [2, 0, 0], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
123,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
124,"[[0], [1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
125,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
126,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [0, 3], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
127,"[[0], [0, 3, 3], [1, 3], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
128,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
129,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
130,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
131,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
132,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
133,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
134,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
135,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[1]),(x[3]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
136,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
137,"[[0], [1, 0, 3, 3, 3], [1, 2], [], [1, 1, 2], [3, 1]]",1.0220971973770254,"[1, 5, 2, 0, 3, 2]",6,(x[3]-x[1]*Constant),(x[3]-x[1]*0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
138,"[[0], [1, 3, 3], [1], [0, 3], [1, 2, 0, 1, 2, 0, 0], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
139,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
140,"[[0], [1, 3, 3], [1], [0, 3], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
141,"[[0], [1, 3, 3], [1], [0, 3], [1, 2], [3, 1]]",1.0435569104767672,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
142,"[[0], [3, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [4], [], [1, 1], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
143,"[[0], [3, 3, 3], [1], [], [1, 1], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
144,"[[0], [3, 3, 3], [1], [], [1, 2], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
145,"[[0], [3, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
146,"[[0], [0, 3, 1, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3, 3], [1, 3, 3, 3, 4], [1, 3, 3], [1, 2, 0, 2, 1, 2, 1], [3, 1, 3]]",1.0518895516679831,"[1, 16, 5, 3, 7, 3]",12,x[3]-(Constant|_div_|cos((x[0]|_div_|_log_(_log_(Constant)/((x[1]|_div_|Constant)*x[5]))**x[3]))),x[3]-(0.7451782114994353|_div_|cos((x[0]|_div_|_log_(_log_(0.8279919703666053)/((x[1]|_div_|0.15305686807377739)*x[5]))**x[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
147,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [1], [1, 1], [3, 1]]",1.0582594152981446,"[1, 4, 1, 1, 2, 2]",6,x[3]-cos(x[1]),x[3]-cos(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
148,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2], [1, 2], [3, 1]]",1.0747768712577515,"[1, 4, 1, 1, 2, 1]",5,x[3]-_exp_(Constant),x[3]-_exp_(0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
149,"[[0], [1, 3, 3], [1], [], [1, 1], [3, 0]]",1.0769261634187102,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[0]),(x[3]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
150,"[[0], [0, 3, 3], [0], [], [1, 1], [3, 1]]",1.0881541596083117,"[1, 3, 1, 0, 2, 2]",5,x[3]+x[1],x[3]+x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
151,"[[0], [1, 3, 3], [0], [], [1, 1, 0], [3, 1]]",1.0881541596083117,"[1, 3, 1, 0, 2, 2]",5,(x[3]+x[1]),(x[3]+x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
152,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1], [3, 4]]",1.1871822150213647,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[4],x[3]-x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
153,"[[0], [0, 3, 3], [4], [], [1, 2], [3, 1]]",1.408274508888303,"[1, 3, 1, 0, 2, 1]",5,x[3]**Constant,x[3]**0.7451782114994353,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
154,"[[0], [1, 3, 3], [1], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,(x[4]-x[1]),(x[4]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
155,"[[0], [1, 3, 3], [1], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,(x[4]-x[1]),(x[4]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
156,"[[0], [1, 3, 3], [2, 3], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.8773677212202529,"[1, 3, 1, 0, 2, 2]",5,(x[3]*x[1]),(x[3]*x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
157,"[[0], [2, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [1, 1], [3, 1]]",2.0198865824817305,"[1, 2, 0, 1, 1, 1]",5,_log_(x[3]),_log_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
158,"[[0], [2, 3, 3], [1], [3], [1, 1], [3, 1]]",2.0198865824817305,"[1, 2, 0, 1, 1, 1]",5,_log_(x[3]),_log_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
159,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [4], [], [1, 1], [3, 1]]",2.023298826944791,"[1, 3, 1, 0, 2, 2]",5,x[3]**x[1],x[3]**x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
160,"[[0], [1, 3, 3], [4], [], [1, 1], [3, 1]]",2.023298826944791,"[1, 3, 1, 0, 2, 2]",5,(x[3]**x[1]),(x[3]**x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
161,"[[0], [1, 3, 3], [4], [], [1, 1], [3, 1]]",2.023298826944791,"[1, 3, 1, 0, 2, 2]",5,(x[3]**x[1]),(x[3]**x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
162,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [0, 1]]",2.1941351696493507,"[1, 3, 1, 0, 2, 2]",5,x[0]-x[1],x[0]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
163,"[[0], [1, 3, 3], [1], [], [0, 2], [3, 3]]",2.251555347036957,"[1, 3, 1, 0, 2, 0]",4,(x[0]-Constant),(x[0]-0.7451782114994353),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
164,"[[0], [0, 3, 3], [1], [3], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[1]-x[1],x[1]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
165,"[[0], [1, 3, 3], [1], [], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,(x[1]-x[1]),(x[1]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
166,"[[0], [0, 3, 3], [1, 3], [], [1, 1, 0], [3, 3]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[3],x[3]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [0, 3, 3], [1], [], [1, 1], [3, 3]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[3],x[3]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [5, 1]]",2.47164485128529,"[1, 3, 1, 0, 2, 2]",5,x[5]-x[1],x[5]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [1, 3, 3], [1], [2], [1, 1], [5, 1]]",2.47164485128529,"[1, 3, 1, 0, 2, 2]",5,(x[5]-x[1]),(x[5]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
170,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3], [0, 1], [3, 1]]",2.536608533810938,"[1, 4, 1, 1, 2, 1]",6,x[0]-_log_(x[3]),x[0]-_log_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [1, 3, 3], [1], [], [2, 1], [3, 1]]",4.561502225058856,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[3]),(0.7451782114994353-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
172,"[[0], [1, 3, 3], [1], [], [2, 1], [3, 1]]",4.561502225058856,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[3]),(0.7451782114994353-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
173,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2, 0, 0], [1, 1], [5, 3]]",4.682031762949094,"[1, 3, 1, 0, 2, 2]",5,x[5]-x[3],x[5]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
174,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [2], [3], [1, 1, 0], [3, 1]]",5.720909850050225,"[1, 4, 1, 1, 2, 2]",6,x[3]*_log_(x[1]),x[3]*_log_(x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
175,"[[0], [1, 3, 3], [1], [0, 3], [1, 1], [3, 2]]",6.229385886348953,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[2]),(x[3]-x[2]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
176,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [0], [], [1, 1], [3, 2]]",6.321558244569091,"[1, 3, 1, 0, 2, 2]",5,x[3]+x[2],x[3]+x[2],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
177,"[[0], [1, 3, 3], [1], [], [0, 1, 0, 1, 2, 0, 0], [2, 3]]",8.19245292032005,"[1, 3, 1, 0, 2, 1]",5,(x[0]-x[2]),(x[0]-x[2]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
178,"[[0], [0, 3, 2, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [2], [1, 1, 0], [3, 0]]",8.408997096283567,"[1, 4, 1, 1, 2, 2]",6,x[3]-_exp_(x[0]),x[3]-_exp_(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
